time,x,y,z,yaw,xvel,yvel,zvel,xacc,yacc,zacc
4.39875864982605,2.088457763671875,0.15909759521484376,-0.006901993274688721,-0.0033839077223092318,0.0017333984374978684,-0.00022583007812382316,0.0005604743957519486,0.164794921873046,0.4003143310549184,0.07308721542358554
4.4084413051605225,2.088442138671875,0.15910151672363282,-0.006892452716827393,-0.0028425180353224277,-4.88281250099476e-05,0.001496124267579002,0.0036218404769897475,-0.1782226562507816,0.17219543457028252,0.3061366081237799
4.418098211288452,2.08841552734375,0.15909547424316406,-0.006904125213623047,-0.0030903054866939783,-0.002111816406258349,-0.00010604858398516326,-0.00010659694671629784,-0.20629882812484013,-0.16021728515641653,-0.3728437423706045
4.4278600215911865,2.088435302734375,0.15916339111328126,-0.0068979039192199705,-0.002685571787878871,-0.0003417968750030198,0.003093719482422097,-0.00027256011962887954,0.1770019531255329,0.31997680664072603,-0.01659631729125817
4.437508583068848,2.08846533203125,0.15915618896484374,-0.006937703609466553,-0.0030327760614454746,0.002490234374996625,0.0030357360839838865,-0.0016789197921752898,0.2832031249999645,-0.005798339843821054,-0.14063596725464103
4.447295188903809,2.08845361328125,0.15912281799316405,-0.006911437034606934,-0.0034464423079043627,0.0009155273437588818,-0.0020286560058604963,-0.0006766557693481737,-0.1574707031237743,-0.5064392089844383,0.10022640228271162
4.457152366638184,2.088436279296875,0.15905091857910156,-0.0069232072830200195,-0.002732936292886734,-0.0014526367187350786,-0.005263519287108942,0.0007248163223266563,-0.23681640624939604,-0.32348632812484457,0.140147209167483
4.468312501907349,2.088419921875,0.15904531860351562,-0.006903386116027832,-0.002508233767002821,-0.0016845703125101252,-0.003874969482421664,0.00040254592895507847,-0.023193359377504663,0.1388549804687278,-0.03222703933715779
4.478594779968262,2.088412353515625,0.1589085235595703,-0.007086109161376953,-0.0001947220298461616,-0.001196289062499467,-0.007119750976562755,-0.00814509391784666,0.048828125001065814,-0.32447814941410913,-0.8547639846801739
4.4883809089660645,2.0884287109375,0.159129150390625,-0.006902542114257813,-0.0034117111936211586,0.00043945312500071054,0.004191589355469205,4.220008850098697e-05,0.16357421875001776,1.131134033203196,0.8187294006347647
4.498082160949707,2.088460205078125,0.15912164306640625,-0.006951223373413086,-0.0018905589822679758,0.002392578124998934,0.010655975341797297,0.006744289398193321,0.19531249999982236,0.6464385986328092,0.6702089309692334
4.507906675338745,2.088404052734375,0.15907693481445312,-0.006882315158843994,-0.0030065809842199087,-0.0012329101562569278,-0.0026107788085941164,0.0010113477706909148,-0.3625488281255862,-1.3266754150391413,-0.5732941627502406
4.517519474029541,2.088446533203125,0.15907489013671874,-0.006938705444335938,-0.002529099816456437,-0.0006835937500060396,-0.002337646484375233,0.0006258964538574316,0.05493164062508882,0.027313232421888323,-0.038545131683348326
4.527228116989136,2.088442626953125,0.15907672119140626,-0.006919241905212402,-0.002510716672986746,0.0019287109375154543,-1.068115234315048e-05,-0.0018463373184203838,0.2612304687521494,0.23269653320320827,-0.24722337722778154
4.536951303482056,2.0884765625,0.15909097290039062,-0.0069087700843811035,-0.003463876899331808,0.0015014648437450262,0.0008041381835938166,0.00149676799774171,-0.04272460937704281,0.08148193359369671,0.3343105316162094
4.546693801879883,2.088409423828125,0.1590115966796875,-0.00694434928894043,-0.002335901837795973,-0.0016601562500051514,-0.003256225585937522,-0.001255369186401378,-0.31616210937501776,-0.4060363769531339,-0.2752137184143088
4.556576251983643,2.088438720703125,0.15914059448242188,-0.006962408542633056,-0.0029676395934075117,-0.0018920898437357891,0.002481079101562811,-0.0026819229125976413,-0.02319335937306377,0.5737304687500333,-0.14265537261962635
4.566515922546387,2.088396484375,0.15896385192871093,-0.006887727737426757,-0.002507870551198721,-0.0006469726562485789,-0.0023872375488287467,0.002831077575683608,0.12451171874872102,-0.48683166503915576,0.5513000488281249
4.576200485229492,2.088438232421875,0.15912474060058593,-0.006912619113922119,-0.0028575919568538666,-2.44140625049738e-05,-0.0007926940917973857,0.0024894714355468573,0.06225585937436051,0.1594543457031361,-0.03416061401367507
4.585916519165039,2.08843212890625,0.15905401611328124,-0.0068886857032775875,-0.003335013287141919,0.001782226562507816,0.0045082092285153585,-4.789829254150425e-05,0.18066406250127898,0.5300903320312744,-0.25373697280883617
4.595587491989136,2.08841943359375,0.15912420654296874,-0.006944667816162109,-0.0030191438272595406,-0.0009399414062638556,-2.6702880859263978e-05,-0.0016024351119994958,-0.27221679687716716,-0.45349121093746225,-0.15545368194579914
4.605262994766235,2.088428955078125,0.1591025848388672,-0.006918708801269532,-0.0019054670119658113,-0.00015869140626012523,0.0024284362792975633,-0.001501154899597205,0.07812500000037303,0.24551391601568273,0.010128021240229067
4.615032911300659,2.088446533203125,0.1591541748046875,-0.006940699100494384,-0.003153950208798051,0.0013549804687595923,0.0014984130859374556,0.0001984357833862381,0.15136718750197176,-0.09300231933601077,0.1699590682983443
4.62489652633667,2.0884296875,0.15901779174804687,-0.006850678443908692,-0.0032233053352683783,3.66210937574607e-05,-0.004239654541016158,0.003401517868041994,-0.13183593750021316,-0.5738067626953613,0.32030820846557556
4.634610891342163,2.088414306640625,0.15907029724121094,-0.006883563041687012,-0.003957726992666721,-0.0016113281249952038,-0.004193878173827659,0.0028568029403686166,-0.16479492187526645,0.00457763671884992,-0.05447149276733773
4.644299030303955,2.0884248046875,0.15906788635253907,-0.006844863891601562,-0.0031958373729139566,-0.00024414062500532907,0.002504730224610341,0.0002907276153564769,0.13671874999898748,0.6698608398438,-0.256607532501214
4.6548011302948,2.088423095703125,0.1591796875,-0.0069464707374572755,-0.003434994025155902,0.00043945312500071054,0.005469512939453025,-0.003145384788513176,0.06835937500060396,0.2964782714842684,-0.3436112403869653
4.6669535636901855,2.08841650390625,0.15910139465332032,-0.006935917377471924,-0.003326326608657837,-0.00041503906249573674,0.0016754150390624334,-0.004552674293518098,-0.08544921874964473,-0.37940979003905917,-0.14072895050049222
4.6786932945251465,2.088427001953125,0.15915293884277343,-0.006984786510467529,-0.002906031208112836,0.00019531249999538147,-0.0013374328613285913,-0.00191578865051268,0.06103515624911182,-0.30128479003910247,0.26368856430054183
4.689207077026367,2.088457275390625,0.15903890991210937,-0.006880635261535644,-0.0030012023635208607,0.0020385742187434275,-0.003124237060547763,0.002764105796813996,0.1843261718748046,-0.1786804199219172,0.4679894447326676
4.699326038360596,2.088472412109375,0.15909967041015624,-0.006940656661987304,-0.0018953552935272455,0.0022705078124962697,-0.002663421630859364,0.002206492424011242,0.023193359375284217,0.04608154296883993,-0.055761337280275415
4.709112167358398,2.08840625,0.15903773498535156,-0.006858294486999512,-0.0027726187836378813,-0.0025512695312590594,-5.8746337890103195e-05,0.0011170387268066156,-0.4821777343755329,0.26046752929692607,-0.10894536972046262
4.718813419342041,2.088410400390625,0.15911878967285156,-0.006901621341705322,-0.002925369655713439,-0.003100585937487743,0.0009559631347660913,0.0019517660140991062,-0.05493164062286837,0.10147094726561945,0.08347272872924905
4.728513240814209,2.088445068359375,0.15910250854492186,-0.00688466739654541,-0.003688214113935828,0.0019409179687679412,0.003238677978514848,-0.0013186454772949,0.5041503906255684,0.22827148437487566,-0.32704114913940063
4.738454103469849,2.08847607421875,0.1591824951171875,-0.006974930763244629,-0.0022133293095976114,0.0032836914062306377,0.00318527221679632,-0.0036654710769653317,0.13427734374626965,-0.0053405761718527955,-0.23468255996704318
4.748090744018555,2.0884560546875,0.15903695678710938,-0.006914230346679687,-0.002247890457510948,0.0005493164062508882,-0.003277587890623823,-0.0014781475067138575,-0.27343749999797495,-0.6462860107420143,0.21873235702514743
4.7578651905059814,2.088429931640625,0.15913525390625,-0.006993496417999267,-0.0018966390052810311,-0.002307128906231526,-0.002362060546874656,-0.0009282827377319215,-0.2856445312482414,0.09155273437491673,0.0549864768981936
4.76787805557251,2.088434814453125,0.1590618896484375,-0.006872835159301757,-0.0032844848465174437,-0.0010620117187665201,0.001246643066406261,0.002069759368896482,0.12451171874650058,0.3608703613280917,0.29980421066284035
4.777690649032593,2.08841796875,0.15888951110839844,-0.007069268226623535,-0.0,-0.0005981445312608358,-0.012287139892577792,-0.0037885904312133945,0.046386718750568434,-1.3533782958984053,-0.5858349800109877
4.787411451339722,2.088399658203125,0.15901077270507813,-0.006890760898590088,-0.0026259447913616896,-0.0017578125000028422,-0.0025558471679690276,-0.000896286964416522,-0.11596679687420064,0.9731292724608764,0.2892303466796873
4.797295331954956,2.088431640625,0.1590983428955078,-0.00692870283126831,-0.0027496262919157743,0.0006835937500060396,0.010441589355468517,0.007028269767761237,0.24414062500088818,1.2997436523437544,0.7924556732177759
4.806982755661011,2.0884423828125,0.15907957458496094,-0.006881804943084717,-0.0036208515521138906,0.0021362304687633227,0.003440093994140636,0.00044779777526853665,0.1452636718757283,-0.7001495361327881,-0.65804719924927
4.816830396652222,2.088421630859375,0.15890321350097655,-0.00713068437576294,0.00037056376459077,-0.000500488281263145,-0.009756469726562855,-0.010099077224731473,-0.26367187500264677,-1.3196563720703491,-1.0546875000000009
4.826281309127808,2.0884677734375,0.15910916137695313,-0.006930493831634522,-0.0031644178088754416,0.001269531249992184,0.0014793395996096081,-0.0024344444274902385,0.1770019531255329,1.1235809326172463,0.7664632797241234
4.836023330688477,2.088439208984375,0.15911416625976563,-0.006988467693328858,-0.0029896926134824753,0.0008789062500014211,0.01054763793945368,0.0071108341217041016,-0.039062499999076294,0.9068298339844072,0.954527854919434
4.845674991607666,2.088414306640625,0.1591269073486328,-0.006937070369720459,-0.003340782131999731,-0.0026733398437395195,0.0008872985839833425,-0.00032882690429686216,-0.35522460937409406,-0.9660339355470338,-0.7439661026000963
4.855626583099365,2.088416748046875,0.15908514404296875,-0.006915444374084472,-0.0031593739986419678,-0.0011230468749845457,-0.0014511108398437833,0.0036511659622192726,0.15502929687549738,-0.23384094238271258,0.3979992866516135
4.865455865859985,2.088451904296875,0.15908413696289062,-0.0068922433853149416,-0.003351406427100301,0.0018798828125055067,-0.002138519287109286,0.0022413492202758793,0.30029296874900524,-0.06874084472655029,-0.14098167419433932
4.875246524810791,2.0884169921875,0.15913690185546875,-0.006909229755401611,-0.003042836906388402,1.22070312524869e-05,0.0025878906249998668,0.0003107309341430532,-0.18676757812530198,0.4726409912109153,-0.1930618286132826
4.887293815612793,2.088430419921875,0.15912789916992187,-0.0068738355636596676,-0.003671111539006233,-0.001074218750019007,0.0021881103515627998,0.0009203910827637,-0.10864257812714939,-0.0399780273437067,0.060966014862064676
4.898104429244995,2.088464599609375,0.15911343383789062,-0.0068830809593200684,-0.0032523171976208687,0.0023803710937464473,-0.0011734008789066053,0.0013074398040771422,0.34545898437654543,-0.3361511230469405,0.03870487213134422
4.907979488372803,2.08844873046875,0.15908505249023439,-0.006884374141693115,-0.003230342408642173,0.0009155273437588818,-0.0021423339843743006,-0.0005269289016723768,-0.14648437499875655,-0.09689331054676953,-0.1834368705749519
4.917772054672241,2.088423095703125,0.15906080627441407,-0.006926018238067627,-0.003202505875378847,-0.002075195312500888,-0.002631378173827137,-0.0021468639373779363,-0.299072265625977,-0.048904418945283634,-0.16199350357055595
4.927464485168457,2.088454833984375,0.15911859130859374,-0.006918760299682617,-0.0032201376743614674,0.0003051757812455591,0.0016769409179676065,-0.0017193078994750827,0.23803710937464473,0.43083190917947434,0.042755603790285354
4.9371466636657715,2.088431884765625,0.15908103942871094,-0.006940351486206055,-0.0031325167510658503,0.00043945312500071054,0.0010116577148430728,-0.0007166624069213697,0.013427734375515143,-0.06652832031245337,0.1002645492553713
4.946871519088745,2.088429931640625,0.1591599578857422,-0.006927490711212158,-0.002957970602437854,-0.0012451171874872102,0.002068328857422752,-0.00043652057647707715,-0.16845703124879208,0.10566711425796793,0.028014183044429257
4.956511735916138,2.088417724609375,0.15904530334472655,-0.006920995235443116,-0.0020336369052529335,-0.0007080078125110134,-0.0017868041992191719,0.0009678125381469473,0.05371093749761968,-0.3855133056641924,0.14043331146240245
4.966569662094116,2.088435791015625,0.159128173828125,-0.006948357105255127,-0.002602416556328535,0.0002929687499930722,-0.0015892028808597858,-0.0010433197021484427,0.10009765625040856,0.01976013183593861,-0.20111322402953902
4.976406097412109,2.08845361328125,0.15903984069824217,-0.006927419662475586,-0.0031405410263687372,0.0017944335937603029,-0.0002731323242188832,-0.0003212213516235341,0.15014648437672307,0.13160705566409026,0.07220983505249086
4.986514091491699,2.08846728515625,0.15913957214355468,-0.006996038436889648,-0.0028896478470414877,0.0015747070312377431,0.0005699157714839087,-0.00238406658172605,-0.021972656252255973,0.0843048095702792,-0.20628452301025157
4.996153354644775,2.0884365234375,0.1590732879638672,-0.006912633895874023,-0.0029519167728722095,-0.0008544921874964473,0.0016723632812506994,0.0007392883300781639,-0.24291992187341904,0.11024475097667907,0.31233549118042137
5.005859613418579,2.08841796875,0.15916288757324218,-0.006926583766937256,-0.0036388079170137644,-0.002465820312491651,0.0011657714843751887,0.003472733497619611,-0.16113281249952038,-0.05065917968755107,0.27334451675414473
5.015626668930054,2.088419921875,0.15907437133789062,-0.006880861282348633,-0.0030826274305582047,-0.000830078125013678,5.416870117180839e-05,0.0015886306762695219,0.16357421874779732,-0.11116027832033804,-0.1884102821350089
5.02544093132019,2.088421630859375,0.15911099243164062,-0.006943855285644531,-0.00305353244766593,0.00018310546874289457,-0.002594757080078003,-0.0008635759353637588,0.10131835937565725,-0.2648925781249811,-0.24522066116332808
5.035194635391235,2.0884365234375,0.15907473754882812,-0.006901283740997314,-0.002905206987634301,0.000830078125013678,1.8310546874567013e-05,-0.0010211229324340754,0.06469726562707834,0.261306762695257,-0.015754699707031666
5.044944524765015,2.088437255859375,0.15910585021972656,-0.006957453727722168,-0.002588169649243355,0.0007812500000037303,-0.00025711059570276973,-0.0006799221038818366,-0.00488281250099476,-0.027542114257733674,0.03412008285522388
