time,x,y,z,yaw,xvel,yvel,zvel,xacc,yacc,zacc
15.973384141921997,2.088333251953125,0.159224365234375,-0.006852189540863037,-0.003563795704394579,-0.006396484374993072,0.0016227722167971859,-0.0013625383377075494,-0.7690429687512434,0.0527191162109919,-0.526902675628666
15.983701229095459,2.088385986328125,0.1592104949951172,-0.00684835433959961,-0.0034529706463217735,-0.0013305664062546185,-0.0005180358886719416,-0.0002615213394165268,0.5065917968738454,-0.21408081054691275,0.11010169982910226
15.993602514266968,2.088464111328125,0.15915904235839845,-0.006822214603424072,-0.003068546298891306,0.0065429687500007105,-0.0032661437988273923,0.0014987468719482658,0.7873535156255329,-0.27481079101554506,0.17602682113647927
16.003476858139038,2.08842724609375,0.15920118713378906,-0.006870537757873535,-0.0035211388021707535,0.0020629882812484013,-0.0004653930664066941,-0.0011091709136962658,-0.4479980468752309,0.2800750732420698,-0.2607917785644532
16.0132577419281,2.0884140625,0.15907588195800781,-0.00684320068359375,-0.002296700142323971,-0.002502441406249112,-0.004158020019531805,-0.0010493040084838968,-0.4565429687497513,-0.3692626953125111,0.005986690521236904
16.02336049079895,2.08830810546875,0.15915907287597655,-0.006901479721069336,-0.0023138783872127533,-0.005957031250014566,-0.0021057128906251665,-0.0015470981597900252,-0.34545898437654543,0.20523071289066386,-0.04977941513061284
16.032990217208862,2.0884091796875,0.15917800903320312,-0.0068388042449951175,-0.0035499685909599066,-0.00024414062500532907,0.005106353759765092,0.000219821929931625,0.5712890625009237,0.7212066650390259,0.17669200897216503
16.04256558418274,2.088474365234375,0.1593107452392578,-0.006873194217681885,-0.003403992624953389,0.00831298828125604,0.007583618164062889,0.0014142751693725468,0.8557128906261369,0.24772644042977965,0.11944532394409219
16.052422761917114,2.088393310546875,0.1591494598388672,-0.006811157703399658,-0.003380540758371353,-0.0007934570312562172,-0.0014274597167962533,0.0013823270797729773,-0.9106445312512257,-0.9011077880859142,-0.0031948089599569476
16.06194806098938,2.08834912109375,0.15913299560546876,-0.006887001037597656,-0.0023494199849665165,-0.006262207031237921,-0.008887481689452692,-0.0006903409957885725,-0.5468749999981704,-0.7460021972656439,-0.20726680755615498
16.07145047187805,2.088444580078125,0.1591233673095703,-0.00681901741027832,-0.002819183748215437,0.0025634765625115463,-0.0013046264648444716,-0.00039298534393310963,0.8825683593749467,0.758285522460822,0.029735565185546285
16.081491708755493,2.088457275390625,0.15921063232421875,-0.006924772262573242,-0.0024143026676028967,0.0054077148437414735,0.0038818359374998,-0.0018885612487792858,0.2844238281229927,0.5186462402344272,-0.14955759048461761
16.091080904006958,2.08842919921875,0.15912318420410157,-0.0068834867477417,-0.002378290519118309,-0.0007690429687512434,-9.155273436589617e-06,-0.0032234668731689724,-0.6176757812492717,-0.389099121093639,-0.13349056243896867
16.100921630859375,2.0883740234375,0.159221923828125,-0.006881790637969971,-0.003317735157907009,-0.004162597656254263,0.0005645751953123335,0.0021490812301635555,-0.339355468750302,0.05737304687489231,0.5372548103332528
16.110610961914062,2.0884130859375,0.15909898376464843,-0.0068217449188232426,-0.002377225086092949,-0.0008056640625087041,-0.001210021972657127,0.003087091445922851,0.3356933593745559,-0.17745971679694605,0.09380102157592954
16.120281219482422,2.0884150390625,0.15922825622558595,-0.006864171028137207,-0.0034280680119991302,0.0020507812499959144,0.00031661987304754113,0.0008809804916382058,0.28564453125046185,0.15266418457046682,-0.22061109542846452
16.130324363708496,2.088421875,0.15914982604980468,-0.006825040340423584,-0.0033121053129434586,0.00043945312500071054,0.0025421142578127554,-0.00016477108001709123,-0.16113281249952038,0.22254943847652142,-0.1045751571655297
16.141469955444336,2.08840380859375,0.15922605895996095,-0.0068739824295043946,-0.0032593675423413515,-0.0005615234374811706,-0.00010986328125017764,-0.0004905700683593972,-0.10009765624818812,-0.2651977539062933,-0.0325798988342306
16.151605367660522,2.0883720703125,0.15912789916992187,-0.006882924556732178,-0.0033316274639219046,-0.002490234374996625,-0.0010963439941405473,-0.0028942108154296833,-0.19287109375154543,-0.09864807128903696,-0.2403640747070286
16.161731958389282,2.0884697265625,0.15919534301757812,-0.006861293315887451,-0.0031329267658293247,0.0032958984374831246,-0.0015357971191412578,0.0006344556808471867,0.578613281247975,-0.043945312500071054,0.352866649627687
16.17146325111389,2.088438720703125,0.1591338348388672,-0.006811820030212403,-0.0026324153877794743,0.0033325195312627898,0.00029678344726641326,0.003555226325988774,0.003662109377966516,0.1832580566407671,0.2920770645141587
16.181528091430664,2.08839208984375,0.15919584655761718,-0.0068723797798156735,-0.0033343795221298933,-0.0038818359374914735,2.5177001952703115e-05,-0.0005543231964111328,-0.7214355468754263,-0.027160644531371014,-0.4109549522399907
16.19132137298584,2.0883935546875,0.1591956329345703,-0.006836029052734375,-0.0032038018107414246,-0.002258300781265987,0.003089904785155695,-0.0012104511260985999,0.16235351562254863,0.3064727783202992,-0.0656127929687467
16.201106548309326,2.088460693359375,0.1592508544921875,-0.0068893141746521,-0.0031863355543464422,0.003430175781238276,0.0027503967285166797,-0.0008467197418213137,0.5688476562504263,-0.03395080566390152,0.036373138427728616
16.21089243888855,2.088447265625,0.159195068359375,-0.006889531135559082,-0.0034191268496215343,0.002685546875014211,-2.822875976582484e-05,-0.0026751041412353786,-0.07446289062240652,-0.27786254882825046,-0.1828384399414065
16.22058916091919,2.088384033203125,0.1592530517578125,-0.006913032531738281,-0.0034773466177284718,-0.003833007812481526,0.00010986328125017764,-0.0011859178543090817,-0.6518554687495737,0.013809204101600248,0.1489186286926297
16.230559587478638,2.08839453125,0.15917129516601564,-0.006830650329589844,-0.00273157493211329,-0.0026367187500042633,-0.0011886596679680506,0.0029440402984619134,0.11962890624772626,-0.12985229492182282,0.4129958152770995
16.240301370620728,2.088413330078125,0.15916770935058594,-0.006834483623504638,-0.0033422764390707016,0.0014648437499875655,-0.004267120361328702,0.003927445411682157,0.4101562499991829,-0.3078460693360652,0.09834051132202437
16.250110149383545,2.08846240234375,0.15922270202636718,-0.006809383869171143,-0.003128441283479333,0.00339355468750302,0.0025703430175771924,0.0010633230209350624,0.19287109375154543,0.6837463378905895,-0.2864122390747095
16.259908199310303,2.08838427734375,0.15917483520507814,-0.0068581032752990725,-0.0025489868130534887,-0.0014526367187350786,0.0003562927246097969,-0.0011809825897217147,-0.48461914062380984,-0.22140502929673955,-0.22443056106567771
16.269679307937622,2.088387939453125,0.15918296813964844,-0.006802419185638428,-0.002881817752495408,-0.0037231445312535527,-0.0019866943359370115,0.00034823417663573664,-0.2270507812518474,-0.23429870605468084,0.15292167663574513
16.279399156570435,2.088422607421875,0.15922648620605467,-0.006856300830841064,-0.003221719991415739,0.001916503906240763,0.0025825500488269038,9.012222290040624e-05,0.5639648437494316,0.4569244384763915,-0.02581119537353304
16.289441108703613,2.088441650390625,0.15920364379882812,-0.006853866100311279,-0.0039743524976074696,0.0026855468749920064,0.001033782958984042,-0.002572345733642574,0.07690429687512434,-0.15487670898428618,-0.26624679565429804
16.29922127723694,2.08839111328125,0.15913337707519531,-0.006812897682189942,-0.0026525913272053003,-0.0015747070312599476,-0.004655456542967951,0.002170157432556134,-0.4260253906251954,-0.5689239501951993,0.47425031661987077
16.309020042419434,2.088392822265625,0.15917315673828125,-0.0068591728210449215,-0.0028666234575212,-0.0024414062499866773,-0.0015243530273434391,-0.00026533603668210497,-0.08666992187267297,0.31311035156245115,-0.2435493469238239
16.318808555603027,2.08839697265625,0.15915168762207033,-0.006831896781921387,-0.0031576759647578,0.00029296875001527667,0.0009155273437505551,-0.0009499549865722452,0.2734375000001954,0.24398803710939942,-0.06846189498901402
16.328668117523193,2.088451904296875,0.15922830200195312,-0.006829676628112793,-0.0035703268367797136,0.0029541015625023093,0.002757263183593428,0.001474809646606406,0.26611328124870326,0.1841735839842873,0.24247646331786513
16.339195489883423,2.0884111328125,0.15920356750488282,-0.0068277201652526855,-0.003199320985004306,0.000708007812488809,0.0025939941406247224,0.00020883083343505894,-0.22460937500135003,-0.01632690429687056,-0.12659788131713473
16.35024929046631,2.0883740234375,0.15928465270996095,-0.006894638061523437,-0.003648235695436597,-0.003894042968766165,0.00281753540039148,-0.003248071670532192,-0.4602050781254974,0.022354125976675743,-0.34569025039672513
16.360045194625854,2.088436767578125,0.15921553039550781,-0.006809272289276123,-0.002932211384177208,0.001281738281244671,0.0005981445312497335,0.0009223937988281274,0.5175781250010836,-0.22193908691417463,0.41704654693603194
16.369654417037964,2.088452392578125,0.1592326202392578,-0.006920103549957275,-0.0025102621875703335,0.003918457031248934,-0.0026016235351575268,-0.0012732744216919101,0.2636718750004263,-0.31997680664072603,-0.21956682205200376
16.37959122657776,2.08840869140625,0.15914990234375,-0.006824597835540771,-0.003172323340550065,-0.0014038085937473355,-0.0032814025878902253,-0.000766277313232408,-0.532226562499627,-0.06797790527326986,0.050699710845950215
16.389532804489136,2.088357421875,0.15919779968261719,-0.006864944458007813,-0.002661660546436906,-0.004748535156240408,-0.0017410278320306727,0.002757954597473137,-0.3344726562493072,0.15403747558595526,0.3524231910705545
16.39929437637329,2.08838330078125,0.159105224609375,-0.006743650436401367,-0.0036960572469979525,-0.001269531249992184,-0.002233886718749911,0.004047369956970215,0.34790039062482236,-0.04928588867192385,0.12894153594970784
16.409217834472656,2.0884541015625,0.15927822875976563,-0.006868213653564453,-0.0034007076174020767,0.004833984375007816,0.0040214538574223635,-0.0001634597778320257,0.6103515625,0.6255340576172275,-0.4210829734802241
16.419097900390625,2.0883994140625,0.15920269775390625,-0.006789859771728516,-0.003978166729211807,0.0008056640625087041,0.004873657226561745,-0.002310466766357452,-0.4028320312499112,0.08522033691393816,-0.21470069885254264
16.42877459526062,2.08837109375,0.15921189880371095,-0.006899392604827881,-0.003824882907792926,-0.004150390625001776,-0.0033164978027341863,-0.0015589475631714016,-0.49560546875104805,-0.8190155029295931,0.07515192031860504
16.43855118751526,2.08840234375,0.15915835571289064,-0.006812862873077393,-0.002781026531010866,0.00014648437498543387,-0.0022171020507805173,-0.0011501550674438473,0.429687499998721,0.1099395751953669,0.04087924957275543
16.448559761047363,2.08847314453125,0.15922822570800782,-0.006921000003814697,-0.002997124567627907,0.005102539062495914,0.000816345214843528,-0.0010803699493407842,0.49560546875104805,0.3033447265624045,0.006978511810306308
16.458356857299805,2.08840185546875,0.15909530639648437,-0.006768076419830322,-0.003607759717851877,-2.44140625049738e-05,-0.003152465820313588,0.002239322662353537,-0.5126953125000888,-0.3968811035157116,0.3319692611694321
16.46813440322876,2.088364501953125,0.15926235961914062,-0.0068800182342529295,-0.003564894665032625,-0.005432128906246447,0.0017066955566399922,0.002049088478088372,-0.5407714843741473,0.485916137695358,-0.019023418426516482
16.477845430374146,2.088430908203125,0.15913803100585938,-0.006813550472259521,-0.0027548838406801224,0.001452636718757283,0.0021362304687508327,-0.0022737026214599606,0.688476562500373,0.04295349121108405,-0.43227910995483326
16.487438201904297,2.088454833984375,0.1592969970703125,-0.0069084358215332035,-0.002617619698867202,0.0045166015624875655,0.001731872558594083,-0.0014208793640137045,0.30639648437302824,-0.04043579101567496,0.0852823257446256
16.49740743637085,2.088419189453125,0.1591053466796875,-0.006796364784240723,-0.003343411721289158,-0.0005859374999861444,-0.0016342163085936168,0.0008592844009399237,-0.510253906247371,-0.33660888671877,0.22801637649536283
16.50728154182434,2.088403076171875,0.1591866912841797,-0.006903553962707519,-0.003125897841528058,-0.0025878906249943157,-0.0055152893066401365,0.00024409294128420814,-0.20019531250081712,-0.388107299804652,-0.06151914596557156
16.51704740524292,2.088367431640625,0.15911744689941407,-0.006869604110717773,-0.0032866059336811304,-0.00258789062501652,0.0006050109863278696,-0.0036619663238525186,-2.220446049250313e-12,0.6120300292968006,-0.39060592651367265
16.52680540084839,2.08842529296875,0.15926780700683593,-0.00690741491317749,-0.003174364799633622,0.0011108398437542633,0.004055786132811656,-0.00019304752349852926,0.36987304687707834,0.34507751464837866,0.34689188003539895
16.53636384010315,2.08844970703125,0.15919891357421875,-0.006798040390014648,-0.0032422079239040613,0.00411376953126652,0.004073333740234331,0.0035781860351562483,0.3002929687512257,0.001754760742267436,0.37712335586547774
16.54737401008606,2.08835546875,0.1592303009033203,-0.006874948978424072,-0.003038786817342043,-0.0034912109375007105,-0.0018753051757816608,0.0016232967376708825,-0.7604980468767231,-0.5948638916015991,-0.19548892974853657
16.558366298675537,2.088390869140625,0.159112060546875,-0.006820229530334473,-0.0030473675578832626,-0.0029418945312498224,-0.0043426513671881994,-0.001109457015991246,0.05493164062508882,-0.24673461914065387,-0.2732753753662128
16.56838893890381,2.088438720703125,0.15918965148925782,-0.006844597339630127,-0.0033380102831870317,0.004162597656254263,-0.002032470703124123,0.0015175819396972667,0.7104492187504086,0.23101806640640765,0.26270389556885126
16.578134059906006,2.0884248046875,0.15913816833496094,-0.006840634822845459,-0.0032694146502763033,0.0016967773437404077,0.001305389404297752,-0.0010202646255493084,-0.24658203125138556,0.3337860107421875,-0.25378465652465754
16.58788824081421,2.08838330078125,0.15917721557617187,-0.006924200057983399,-0.0024168803356587887,-0.0027709960937594147,-0.0006217956542972636,-0.0039801359176635815,-0.44677734374998224,-0.19271850585950157,-0.29598712921142734
16.597651958465576,2.088392578125,0.15920555114746093,-0.0068888778686523435,-0.003392743179574609,-0.0016113281249952038,0.003369140624999434,-0.0024121522903442112,0.11596679687642109,0.39909362792966974,0.15679836273193704
16.607364892959595,2.088451171875,0.1591710968017578,-0.00688032341003418,-0.0027563665062189102,0.00339355468750302,-0.0003059387207030029,0.0021938323974609285,0.5004882812498224,-0.36750793457024367,0.46059846878051397
16.61722707748413,2.088440673828125,0.15906161499023438,-0.006797930240631103,-0.0023679607547819614,0.002404785156251421,-0.0071968078613274256,0.004547381401062006,-0.09887695312515987,-0.6890869140624423,0.23535490036010775
